http://dbpedia.org/resource/Shangaan_electro	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Shangaan_electro	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Folkhop	http://dbpedia.org/resource/Internet
http://dbpedia.org/resource/Folkhop	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Folkhop	http://dbpedia.org/resource/Hip_hop
http://dbpedia.org/resource/Folkhop	http://dbpedia.org/resource/Dhol
http://dbpedia.org/resource/Folkhop	http://dbpedia.org/resource/Laptop
http://dbpedia.org/resource/Folkhop	http://dbpedia.org/resource/Music_software
http://dbpedia.org/resource/Folkhop	http://dbpedia.org/resource/Looped_beats
http://dbpedia.org/resource/Jazzstep	http://dbpedia.org/resource/Electronic_drum
http://dbpedia.org/resource/Jazzstep	http://dbpedia.org/resource/Personal_computer
http://dbpedia.org/resource/Jazzstep	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Funky_house	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Funky_house	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Funky_house	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Funky_house	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Funky_house	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Industrial_folk_music	http://dbpedia.org/resource/Human_voice
http://dbpedia.org/resource/Swing_revival	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Swing_revival	http://dbpedia.org/resource/Clarinet
http://dbpedia.org/resource/Swing_revival	http://dbpedia.org/resource/Double_bass
http://dbpedia.org/resource/Swing_revival	http://dbpedia.org/resource/Drum
http://dbpedia.org/resource/Swing_revival	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Swing_revival	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Swing_revival	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Swing_revival	http://dbpedia.org/resource/Saxophone
http://dbpedia.org/resource/Swing_revival	http://dbpedia.org/resource/Trombone
http://dbpedia.org/resource/Swing_revival	http://dbpedia.org/resource/Trumpet
http://dbpedia.org/resource/Symphonic_metal	http://dbpedia.org/resource/Choir
http://dbpedia.org/resource/Symphonic_metal	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Symphonic_metal	http://dbpedia.org/resource/Violin
http://dbpedia.org/resource/Symphonic_metal	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Symphonic_metal	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Symphonic_metal	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Symphonic_metal	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Accordion
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Clarinet
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Fiddle
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Percussion_instrument
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Trumpet
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Folk_instrument
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/%C5%A0argija
http://dbpedia.org/resource/Afro-Cuban_jazz	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Rap_rock	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Rap_rock	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Rap_rock	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Rap_rock	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Rap_rock	http://dbpedia.org/resource/Rapping
http://dbpedia.org/resource/Rap_rock	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Rap_rock	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Rap_rock	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Rap_rock	http://dbpedia.org/resource/Turntablism
http://dbpedia.org/resource/Kadongo_Kamu	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Kadongo_Kamu	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Coldwave	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Coldwave	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Balkan_Brass_Band	http://dbpedia.org/resource/Brass_instrument
http://dbpedia.org/resource/Rock_urbano	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Rock_urbano	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Rock_urbano	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Rock_urbano	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Rock_urbano	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Rock_urbano	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Rock_urbano	http://dbpedia.org/resource/Saxophone
http://dbpedia.org/resource/Rock_urbano	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Crust_punk	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Crust_punk	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Crust_punk	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Crust_punk	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Drill_(music_genre)	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Drill_(music_genre)	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Drill_(music_genre)	http://dbpedia.org/resource/Digital_audio_workstation
http://dbpedia.org/resource/Drill_(music_genre)	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Drill_(music_genre)	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Garage_music_(North_America)	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Garage_music_(North_America)	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Garage_music_(North_America)	http://dbpedia.org/resource/Phonograph
http://dbpedia.org/resource/Garage_music_(North_America)	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Garage_music_(North_America)	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Garage_music_(North_America)	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/UK_garage	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/UK_garage	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/UK_garage	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/UK_garage	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/UK_garage	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Bounce_music	http://dbpedia.org/resource/Human_voice
http://dbpedia.org/resource/Bounce_music	http://dbpedia.org/resource/Phonograph
http://dbpedia.org/resource/Bounce_music	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Bounce_music	http://dbpedia.org/resource/Mixing_console
http://dbpedia.org/resource/Chopped_and_screwed	http://dbpedia.org/resource/Phonograph
http://dbpedia.org/resource/Chopped_and_screwed	http://dbpedia.org/resource/Personal_computer
http://dbpedia.org/resource/Chopped_and_screwed	http://dbpedia.org/resource/Mixing_console
http://dbpedia.org/resource/Eurodance	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Eurodance	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Eurodance	http://dbpedia.org/resource/Electronic_keyboard
http://dbpedia.org/resource/Eurodance	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Mashup_(music)	http://dbpedia.org/resource/Phonograph
http://dbpedia.org/resource/Mashup_(music)	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Mashup_(music)	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Mashup_(music)	http://dbpedia.org/resource/Mixing_console
http://dbpedia.org/resource/Mashup_(music)	http://dbpedia.org/resource/Audio_editing_software
http://dbpedia.org/resource/Neofolk	http://dbpedia.org/resource/Electronic_musical_instrument
http://dbpedia.org/resource/Neofolk	http://dbpedia.org/resource/Folk_instrument
http://dbpedia.org/resource/Popcorn_(music_style)	http://dbpedia.org/resource/String_instrument
http://dbpedia.org/resource/Popcorn_(music_style)	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Popcorn_(music_style)	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Popcorn_(music_style)	http://dbpedia.org/resource/Horn_section
http://dbpedia.org/resource/Snap_music	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Snap_music	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Snap_music	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Tech_noire	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Tech_noire	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Tech_noire	http://dbpedia.org/resource/Electronic_musical_instrument
http://dbpedia.org/resource/Tech_noire	http://dbpedia.org/resource/Found_object
http://dbpedia.org/resource/Tech_noire	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Tech_noire	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Tech_noire	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Tech_noire	http://dbpedia.org/resource/Tape_loop
http://dbpedia.org/resource/Wizard_rock	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Wizard_rock	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Wizard_rock	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Wizard_rock	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Wizard_rock	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Dance-pop	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Dance-pop	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Dance-pop	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Dance-pop	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Bagad	http://dbpedia.org/resource/Percussion_instrument
http://dbpedia.org/resource/Bagad	http://dbpedia.org/resource/Biniou
http://dbpedia.org/resource/Bagad	http://dbpedia.org/resource/Bombard_(music)
http://dbpedia.org/resource/Broken_beat	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Broken_beat	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Broken_beat	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Broken_beat	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Qawwali	http://dbpedia.org/resource/Tabla
http://dbpedia.org/resource/Qawwali	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Qawwali	http://dbpedia.org/resource/Dholak
http://dbpedia.org/resource/Qawwali	http://dbpedia.org/resource/Sarangi
http://dbpedia.org/resource/Qawwali	http://dbpedia.org/resource/Clapping
http://dbpedia.org/resource/Qawwali	http://dbpedia.org/resource/Pump_organ
http://dbpedia.org/resource/Soft_rock	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Soft_rock	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Soft_rock	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Soft_rock	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Soft_rock	http://dbpedia.org/resource/Acoustic_guitar
http://dbpedia.org/resource/Soft_rock	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Soft_rock	http://dbpedia.org/resource/Twelve-string_guitar
http://dbpedia.org/resource/Teen_pop	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Teen_pop	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Teen_pop	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Teen_pop	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Teen_pop	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Neotraditional_country	http://dbpedia.org/resource/Dobro
http://dbpedia.org/resource/Neotraditional_country	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Neotraditional_country	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Neotraditional_country	http://dbpedia.org/resource/Fiddle
http://dbpedia.org/resource/Neotraditional_country	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Neotraditional_country	http://dbpedia.org/resource/Harmonica
http://dbpedia.org/resource/Neotraditional_country	http://dbpedia.org/resource/Mandolin
http://dbpedia.org/resource/Neotraditional_country	http://dbpedia.org/resource/Steel_guitar
http://dbpedia.org/resource/Neurofunk	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Neurofunk	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Neurofunk	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Neurofunk	http://dbpedia.org/resource/Personal_computer
http://dbpedia.org/resource/Neurofunk	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Neurofunk	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Porro	http://dbpedia.org/resource/Brass
http://dbpedia.org/resource/Porro	http://dbpedia.org/resource/Percussion_instrument
http://dbpedia.org/resource/Sega_music	http://dbpedia.org/resource/Kayamb
http://dbpedia.org/resource/Wonky_pop	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Wonky_pop	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Wonky_pop	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Wonky_pop	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Wonky_pop	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Wonky_pop	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Wonky_pop	http://dbpedia.org/resource/Programming_(music)
http://dbpedia.org/resource/Meykhana	http://dbpedia.org/resource/Naqareh
http://dbpedia.org/resource/Mugham	http://dbpedia.org/resource/Tar_(instrument)
http://dbpedia.org/resource/Mugham	http://dbpedia.org/resource/Balaban_(instrument)
http://dbpedia.org/resource/Mugham	http://dbpedia.org/resource/Daf
http://dbpedia.org/resource/Mugham	http://dbpedia.org/resource/Kamancheh
http://dbpedia.org/resource/Mugham	http://dbpedia.org/resource/Naqareh
http://dbpedia.org/resource/Noise_Khanyile	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Noise_Khanyile	http://dbpedia.org/resource/Percussion_instrument
http://dbpedia.org/resource/Kroncong	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Pornogrind	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Pornogrind	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Pornogrind	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Progressive_folk_music	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Progressive_folk_music	http://dbpedia.org/resource/Acoustic_music
http://dbpedia.org/resource/Proibid%C3%A3o	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Son_Huasteco	http://dbpedia.org/resource/Violin
http://dbpedia.org/resource/Son_Huasteco	http://dbpedia.org/resource/Huapanguera
http://dbpedia.org/resource/Son_Huasteco	http://dbpedia.org/resource/Jarana_jarocha
http://dbpedia.org/resource/Space_age_pop	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Space_age_pop	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Space_age_pop	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Space_age_pop	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Space_age_pop	http://dbpedia.org/resource/Flute
http://dbpedia.org/resource/Space_age_pop	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Space_age_pop	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Mexican_pop_music	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Mexican_pop_music	http://dbpedia.org/resource/Keyboard_instrument
